0.42,1.3909681284637803,-0.15281066100680232
0.43,1.3909681284637803,-0.14170536196973227
0.44,1.3909681284637803,-0.13064605264930465
0.45,1.3909681284637803,-0.11972471247880359
0.46,1.3909681284637803,-0.10880337230830281
0.47,1.3909681284637803,-0.09791603012814529
0.48,1.3909681284637803,-0.0872666738803922
0.49,1.3909681284637803,-0.07661731763263903
0.5,1.3909681284637803,-0.06596796138488581
0.51,1.3909681284637803,-0.05535299906859387
0.52,1.3909681284637803,-0.04473803675230194
0.53,1.3909681284637803,-0.03412307443600995
0.54,1.3909681284637803,-0.023723216599535503
0.55,1.3909681284637803,-0.013354087974463563
0.56,1.3909681284637803,-0.002984959349391669
0.57,1.3909681284637803,0.007262475421098306
0.58,1.3909681284637803,0.01746934557339442
0.59,1.3909681284637803,0.02767621572569053
0.6,1.3909681284637803,0.0377435067894918
0.61,1.3909681284637803,0.04772705040019605
0.62,1.3909681284637803,0.05771059401090022
0.63,1.3909681284637803,0.06752948535707372
0.64,1.3909681284637803,0.07718372443871663
0.65,1.3909681284637803,0.08683796352035945
0.66,1.3909681284637803,0.09641577417131542
0.67,1.3909681284637803,0.10586620410445982
0.68,1.3909681284637803,0.11531663403760427
0.69,1.3909681284637803,0.1247270310822529
0.7,1.3909681284637803,0.13401732946141462
0.71,1.3909681284637803,0.1433076278405765
0.72,1.3909681284637803,0.152574580028147
0.73,1.3909681284637803,0.16167810887457862
0.74,1.3909681284637803,0.17078163772101018
0.75,1.3909681284637803,0.17988516656744194
0.76,1.3909681284637803,0.1886048661180656
0.77,1.3909681284637803,0.1973245656686893
0.78,1.3909681284637803,0.2060442652193131
0.79,1.3909681284637803,0.214613638327765
0.8,1.3909681284637803,0.22316153623019247
0.81,1.3909681284637803,0.23170943413262
0.82,1.3909681284637803,0.24003946007066979
0.83,1.3909681284637803,0.24829686202059392
0.84,1.3909681284637803,0.256554263970518
0.85,1.3909681284637803,0.2647125534458016
0.86,1.3909681284637803,0.27281137543630063
0.87,1.3909681284637803,0.2809101974267998
0.88,1.3909681284637803,0.28888927126447733
0.89,1.3909681284637803,0.29674859694933303
0.9,1.3909681284637803,0.30460792263418957
0.91,1.3909681284637803,0.31241218298165224
0.92,1.3909681284637803,0.32012466776679305
0.93,1.3909681284637803,0.32783715255193396
0.94,1.3909681284637803,0.3354923908195667
0.95,1.3909681284637803,0.34297588953467584
0.96,1.3909681284637803,0.350459388249785
0.97,1.3909681284637803,0.357925840820894
0.98,1.3909681284637803,0.3652729703840027
0.99,1.3909681284637803,0.3726200999471116
0.0,1.4049475905635938,-0.6668451903594756
0.01,1.4049475905635938,-0.6525349377382249
0.02,1.4049475905635938,-0.638224685116974
0.03,1.4049475905635938,-0.6239144324957234
0.04,1.4049475905635938,-0.6099134707034571
0.05,1.4049475905635938,-0.5959566933153316
0.06,1.4049475905635938,-0.5819999159272062
0.07,1.4049475905635938,-0.568256193651228
0.08,1.4049475905635938,-0.5545834897459659
0.09,1.4049475905635938,-0.5409107858407035
0.1,1.4049475905635938,-0.5274379023909174
0.11,1.4049475905635938,-0.514084911214418
0.12,1.4049475905635938,-0.5007319200379182
0.13,1.4049475905635938,-0.4875008072911131
0.14,1.4049475905635938,-0.4743915729740024
0.15,1.4049475905635938,-0.46128233865689144
0.16,1.4049475905635938,-0.4482821408050168
0.17,1.4049475905635938,-0.43546367039520184
0.18,1.4049475905635938,-0.422645199985387
0.19,1.4049475905635938,-0.40988771836601856
0.2,1.4049475905635938,-0.3973132031179885
0.21,1.4049475905635938,-0.3847386878699588
0.22,1.4049475905635938,-0.37219738846375394
0.23,1.4049475905635938,-0.3598885999503254
0.24,1.4049475905635938,-0.34757981143689676
0.25,1.4049475905635938,-0.33527102292346783
0.26,1.4049475905635938,-0.32316967447681255
0.27,1.4049475905635938,-0.3110683260301571
0.28,1.4049475905635938,-0.29896697758350166
0.29,1.4049475905635938,-0.287079046685446
0.3,1.4049475905635938,-0.2752216040086191
0.31,1.4049475905635938,-0.2633641613317918
0.32,1.4049475905635938,-0.2516650131628551
0.33,1.4049475905635938,-0.2400186298298819
0.34,1.4049475905635938,-0.22837224649690854
0.35,1.4049475905635938,-0.2168668493136504
0.36,1.4049475905635938,-0.20544604382022144
0.37,1.4049475905635938,-0.19402523832679253
0.38,1.4049475905635938,-0.1826517201760998
0.39,1.4049475905635938,-0.1713254893681433
0.4,1.4049475905635938,-0.15999925856018674
0.41,1.4049475905635938,-0.14878626016012336
0.42,1.4049475905635938,-0.13776198243988133
0.43,1.4049475905635938,-0.1267377047196395
0.44,1.4049475905635938,-0.11576074726760713
0.45,1.4049475905635938,-0.10492575062020412
0.46,1.4049475905635938,-0.09409075397280099
0.47,1.4049475905635938,-0.08328966013268051
0.48,1.4049475905635938,-0.07272588594353707
0.49,1.4049475905635938,-0.062162111754393776
0.5,1.4049475905635938,-0.05159833756525041
0.51,1.4049475905635938,-0.04106893899225944
0.52,1.4049475905635938,-0.03053954041926844
0.53,1.4049475905635938,-0.020010141846277398
0.54,1.4049475905635938,-0.009695130164731815
0.55,1.4049475905635938,5.892548180357673E-4
0.56,1.4049475905635938,0.010873639800803445
0.57,1.4049475905635938,0.021033788286258757
0.58,1.4049475905635938,0.031152524605943144
0.59,1.4049475905635938,0.04127126092562764
0.6,1.4049475905635938,0.05125095223905312
0.61,1.4049475905635938,0.061147216548723085
0.62,1.4049475905635938,0.071043480858393
0.63,1.4049475905635938,0.08076271197772128
0.64,1.4049475905635938,0.09030490990670774
0.65,1.4049475905635938,0.09984710783569438
0.66,1.4049475905635938,0.10931320417083303
0.67,1.4049475905635938,0.11865246451622524
0.68,1.4049475905635938,0.1279917248616174
0.69,1.4049475905635938,0.13729065822762893
0.7,1.4049475905635938,0.14646861065549868
0.71,1.4049475905635938,0.15564656308336863
0.72,1.4049475905635938,0.1648012788301861
0.73,1.4049475905635938,0.17379333780963685
0.74,1.4049475905635938,0.1827853967890874
0.75,1.4049475905635938,0.19177745576853808
0.76,1.4049475905635938,0.20039899610826567
0.77,1.4049475905635938,0.20902053644799315
0.78,1.4049475905635938,0.2176420767877207
0.79,1.4049475905635938,0.22611405335742232
0.8,1.4049475905635938,0.23456466367426307
0.81,1.4049475905635938,0.24301527399110387
0.82,1.4049475905635938,0.2512541995070989
0.83,1.4049475905635938,0.2594225634228121
0.84,1.4049475905635938,0.26759092733852563
0.85,1.4049475905635938,0.2756607167594589
0.86,1.4049475905635938,0.28367136148352395
0.87,1.4049475905635938,0.2916820062075892
0.88,1.4049475905635938,0.29957750513552456
0.89,1.4049475905635938,0.3073578582673292
0.9,1.4049475905635938,0.3151382113991342
0.91,1.4049475905635938,0.3228638162209109
0.92,1.4049475905635938,0.33049817385930724
0.93,1.4049475905635938,0.3381325314977035
0.94,1.4049475905635938,0.3457111389112118
0.95,1.4049475905635938,0.35312249565005677
0.96,1.4049475905635938,0.3605338523889018
0.97,1.4049475905635938,0.3679282663511346
0.98,1.4049475905635938,0.3752040808770822
0.99,1.4049475905635938,0.38247989540302957
0.0,1.4190675485932571,-0.6471451903594762
0.01,1.4190675485932571,-0.6329763881798474
0.02,1.4190675485932571,-0.6188075860002189
0.03,1.4190675485932571,-0.6046387838205901
0.04,1.4190675485932571,-0.5907725853747595
0.05,1.4190675485932571,-0.5769496160337562
0.06,1.4190675485932571,-0.5631266466927533
0.07,1.4190675485932571,-0.5495138503818916
0.08,1.4190675485932571,-0.5359711117477441
0.09,1.4190675485932571,-0.5224283731135967
0.1,1.4190675485932571,-0.5090813432333128
0.11,1.4190675485932571,-0.4958517386053467
0.12,1.4190675485932571,-0.4826221339773807
0.13,1.4190675485932571,-0.4695115827820199
0.14,1.4190675485932571,-0.4565200850192649
0.15,1.4190675485932571,-0.44352858725650945
0.16,1.4190675485932571,-0.4306439861335049
0.17,1.4190675485932571,-0.41793754607675077
0.18,1.4190675485932571,-0.4052311060199965
0.19,1.4190675485932571,-0.392584851594736
0.2,1.4190675485932571,-0.380119154063955
0.21,1.4190675485932571,-0.3676534565331744
0.22,1.4190675485932571,-0.355220351935586
0.23,1.4190675485932571,-0.3430153978703472
0.24,1.4190675485932571,-0.3308104438051079
0.25,1.4190675485932571,-0.3186054897398684
0.26,1.4190675485932571,-0.30660521572144445
0.27,1.4190675485932571,-0.2946049417030205
0.28,1.4190675485932571,-0.2826046676845964
0.29,1.4190675485932571,-0.27081397971479054
0.3,1.4190675485932571,-0.25905323260907254
0.31,1.4190675485932571,-0.24729248550335453
0.32,1.4190675485932571,-0.2356880243700164
0.33,1.4190675485932571,-0.2241356585608053
0.34,1.4190675485932571,-0.21258329275159393
0.35,1.4190675485932571,-0.20116950980679907
0.36,1.4190675485932571,-0.18983887658065385
0.37,1.4190675485932571,-0.1785082433545085
0.38,1.4190675485932571,-0.16721990259223105
0.39,1.4190675485932571,-0.1559738542938211
0.4,1.4190675485932571,-0.14472780599541116
0.41,1.4190675485932571,-0.13359473922114407
0.42,1.4190675485932571,-0.12264997498711486
0.43,1.4190675485932571,-0.11170521075308573
0.44,1.4190675485932571,-0.10080909733883373
0.45,1.4190675485932571,-0.09005893638391302
0.46,1.4190675485932571,-0.07930877542899246
0.47,1.4190675485932571,-0.06859242209829333
0.48,1.4190675485932571,-0.058112722137144524
0.49,1.4190675485932571,-0.047633022175995646
0.5,1.4190675485932571,-0.03715332221484691
0.51,1.4190675485932571,-0.02671091553753442
0.52,1.4190675485932571,-0.016268508860222113
0.53,1.4190675485932571,-0.0058261021829097434
0.54,1.4190675485932571,0.004402635191329446
0.55,1.4190675485932571,0.014600848379415136
0.56,1.4190675485932571,0.024799061567500835
0.57,1.4190675485932571,0.034870495615543604
0.58,1.4190675485932571,0.044899669950238856
0.59,1.4190675485932571,0.054928844284934136
0.6,1.4190675485932571,0.0648195076956061
0.61,1.4190675485932571,0.07462706455186413
0.62,1.4190675485932571,0.08443462140812198
0.63,1.4190675485932571,0.09405276414822732
0.64,1.4190675485932571,0.10348149277218006
0.65,1.4190675485932571,0.11291022139613277
0.66,1.4190675485932571,0.12226317526307649
0.67,1.4190675485932571,0.13148983786833873
0.68,1.4190675485932571,0.14071650047360093
0.69,1.4190675485932571,0.14990254200859768
0.7,1.4190675485932571,0.15896672033279793
0.71,1.4190675485932571,0.1680308986569984
0.72,1.4190675485932571,0.17707194981068522
0.73,1.4190675485932571,0.1859511107707771
0.74,1.4190675485932571,0.19483027173086925
0.75,1.4190675485932571,0.20370943269096117
0.76,1.4190675485932571,0.21223138566741495
0.77,1.4190675485932571,0.22075333864386862
0.78,1.4190675485932571,0.22927529162032237
0.79,1.4190675485932571,0.23764844349889588
0.8,1.4190675485932571,0.2460003380777723
0.81,1.4190675485932571,0.2543522326566486
0.82,1.4190675485932571,0.2624986295982113
0.83,1.4190675485932571,0.27057652732733617
0.84,1.4190675485932571,0.2786544250564611
0.85,1.4190675485932571,0.28663428627066656
0.86,1.4190675485932571,0.29455532557592023
0.87,1.4190675485932571,0.30247636488117396
0.88,1.4190675485932571,0.3102868607469888
0.89,1.4190675485932571,0.31798681317336513
0.9,1.4190675485932571,0.3256867655997413
0.91,1.4190675485932571,0.3333322867434541
0.92,1.4190675485932571,0.3408870890827282
0.93,1.4190675485932571,0.3484418914220021
0.94,1.4190675485932571,0.35594243982900836
0.95,1.4190675485932571,0.3632802264392116
0.96,1.4190675485932571,0.3706180130494148
0.97,1.4190675485932571,0.3779389602503937
0.98,1.4190675485932571,0.3851420315868024
0.99,1.4190675485932571,0.392345102923211
0.0,1.4333294145603401,-0.6274451903594762
0.01,1.4333294145603401,-0.6134169339231006
0.02,1.4333294145603401,-0.5993886774867253
0.03,1.4333294145603401,-0.5853604210503496
0.04,1.4333294145603401,-0.5716280812525842
0.05,1.4333294145603401,-0.5579380152603343
0.06,1.4333294145603401,-0.5442479492680848
0.07,1.4333294145603401,-0.530765174223971
0.08,1.4333294145603401,-0.5173514961625691
0.09,1.4333294145603401,-0.5039378181011671
0.1,1.4333294145603401,-0.4907157370920156
0.11,1.4333294145603401,-0.47760861431421403
0.12,1.4333294145603401,-0.46450149153641224
0.13,1.4333294145603401,-0.4515105971941271
0.14,1.4333294145603401,-0.43863593128735845
0.15,1.4333294145603401,-0.4257612653805895
0.16,1.4333294145603401,-0.4129913562880854
0.17,1.4333294145603401,-0.4003960418860228
0.18,1.4333294145603401,-0.3878007274839604
0.19,1.4333294145603401,-0.3752647955544384
0.2,1.4333294145603401,-0.3629070110425374
0.21,1.4333294145603401,-0.3505492265306363
0.22,1.4333294145603401,-0.3382234120432955
0.23,1.4333294145603401,-0.3261213877278763
0.24,1.4333294145603401,-0.31401936341245745
0.25,1.4333294145603401,-0.3019173390970385
0.26,1.4333294145603401,-0.29001723480847674
0.27,1.4333294145603401,-0.27811713051991516
0.28,1.4333294145603401,-0.2662170262313533
0.29,1.4333294145603401,-0.2545226764914273
0.3,1.4333294145603401,-0.24285772025844898
0.31,1.4333294145603401,-0.23119276402547106
0.32,1.4333294145603401,-0.21968208522936256
0.33,1.4333294145603401,-0.20822283224554433
0.34,1.4333294145603401,-0.1967635792617258
0.35,1.4333294145603401,-0.18544050585702476
0.36,1.4333294145603401,-0.1741991401997941
0.37,1.4333294145603401,-0.16295777454256347
0.38,1.4333294145603401,-0.1517537064703318
0.39,1.4333294145603401,-0.14058693598309926
0.4,1.4333294145603401,-0.1294201654958667
0.41,1.4333294145603401,-0.11836612564902686
0.42,1.4333294145603401,-0.10749997020284108
0.43,1.4333294145603401,-0.09663381475665546
0.44,1.4333294145603401,-0.08581764068181436
0.45,1.4333294145603401,-0.075151410721007
0.46,1.4333294145603401,-0.06448518076019968
0.47,1.4333294145603401,-0.053852663240552705
0.48,1.4333294145603401,-0.04345613280902943
0.49,1.4333294145603401,-0.03305960237750577
0.5,1.4333294145603401,-0.022663071945982164
0.51,1.4333294145603401,-0.012308514055775049
0.52,1.4333294145603401,-0.001953956165567866
0.53,1.4333294145603401,0.008400601724639283
0.54,1.4333294145603401,0.018542207900145304
0.55,1.4333294145603401,0.028653392402122457
0.56,1.4333294145603401,0.03876457690409962
0.57,1.4333294145603401,0.04874643962330332
0.58,1.4333294145603401,0.05868519508158277
0.59,1.4333294145603401,0.0686239505398622
0.6,1.4333294145603401,0.07842472915635416
0.61,1.4333294145603401,0.08814272166777361
0.62,1.4333294145603401,0.09786071417919301
0.63,1.4333294145603401,0.10737691164864885
0.64,1.4333294145603401,0.11669131407614106
0.65,1.4333294145603401,0.12600571650363337
0.66,1.4333294145603401,0.13524467101095553
0.67,1.4333294145603401,0.1443578789846613
0.68,1.4333294145603401,0.153471086958367
0.69,1.4333294145603401,0.16254337977092229
0.7,1.4333294145603401,0.17149292710002653
0.71,1.4333294145603401,0.18044247442913072
0.72,1.4333294145603401,0.18936900409826027
0.73,1.4333294145603401,0.19813441014756716
0.74,1.4333294145603401,0.20689981619687375
0.75,1.4333294145603401,0.21566522224618057
0.76,1.4333294145603401,0.22408673096793388
0.77,1.4333294145603401,0.23250823968968723
0.78,1.4333294145603401,0.24092974841144046
0.79,1.4333294145603401,0.24920321870745935
0.8,1.4333294145603401,0.25745554065694476
0.81,1.4333294145603401,0.2657078626064303
0.82,1.4333294145603401,0.2737608740821338
0.83,1.4333294145603401,0.28174744873324353
0.84,1.4333294145603401,0.2897340233843534
0.85,1.4333294145603401,0.2976230995004045
0.86,1.4333294145603401,0.30545367649542
0.87,1.4333294145603401,0.3132842534904358
0.88,1.4333294145603401,0.3210088894027039
0.89,1.4333294145603401,0.32862758423222466
0.9,1.4333294145603401,0.33624627906174565
0.91,1.4333294145603401,0.3438108596359681
0.92,1.4333294145603401,0.35128524978469333
0.93,1.4333294145603401,0.3587596399334185
0.94,1.4333294145603401,0.36618127244249604
0.95,1.4333294145603401,0.37344463203263084
0.96,1.4333294145603401,0.38070799162276575
0.97,1.4333294145603401,0.38795461517106405
0.98,1.4333294145603401,0.39508408642650733
0.99,1.4333294145603401,0.40221355768195044
0.0,1.4477346146633245,-0.6077451903594762
0.01,1.4477346146633245,-0.5938574796663537
0.02,1.4477346146633245,-0.5799697689732312
0.03,1.4477346146633245,-0.5660820582801088
0.04,1.4477346146633245,-0.5524835771304091
0.05,1.4477346146633245,-0.5389264144869125
0.06,1.4477346146633245,-0.5253692518434158
0.07,1.4477346146633245,-0.5120164980660499
0.08,1.4477346146633245,-0.49873188057739376
0.09,1.4477346146633245,-0.4854472630887374
0.1,1.4477346146633245,-0.4723501309507182
0.11,1.4477346146633245,-0.4593654900230809
0.12,1.4477346146633245,-0.446380849095444
0.13,1.4477346146633245,-0.4335096116062341
0.14,1.4477346146633245,-0.4207517775554515
0.15,1.4477346146633245,-0.407993943504669
0.16,1.4477346146633245,-0.395338726442666
0.17,1.4477346146633245,-0.382854537695295
0.18,1.4477346146633245,-0.3703703489479242
0.19,1.4477346146633245,-0.35794473951414074
0.2,1.4477346146633245,-0.3456948680211194
0.21,1.4477346146633245,-0.33344499652809834
0.22,1.4477346146633245,-0.3212264721510047
0.23,1.4477346146633245,-0.3092273775854058
0.24,1.4477346146633245,-0.297228283019807
0.25,1.4477346146633245,-0.28522918845420836
0.26,1.4477346146633245,-0.273429253895509
0.27,1.4477346146633245,-0.26162931933680933
0.28,1.4477346146633245,-0.24982938477810998
0.29,1.4477346146633245,-0.23823137326806426
0.3,1.4477346146633245,-0.22666220790782599
0.31,1.4477346146633245,-0.21509304254758776
0.32,1.4477346146633245,-0.20367614608870904
0.33,1.4477346146633245,-0.19231000593028347
0.34,1.4477346146633245,-0.18094386577185773
0.35,1.4477346146633245,-0.16971150190725082
0.36,1.4477346146633245,-0.15855940381893457
0.37,1.4477346146633245,-0.14740730573061825
0.38,1.4477346146633245,-0.13628751034843273
0.39,1.4477346146633245,-0.1252000176723775
0.4,1.4477346146633245,-0.11411252499632246
0.41,1.4477346146633245,-0.1031375120769097
